loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
2eb8fe18-f0c5-47c1-baf4-5a30d06a3b3e,5741a4fa-f641-448d-a5a8-99e3978e3250,1,2015-09-05 14:08:00,16285.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-05,2015,9,36,5,3,0.0
e55c695d-b1d9-46cf-a39f-a067af465533,5743ef34-1f56-4e6d-be28-4cf3626c6d05,1,2015-07-27 13:19:00,8089.0,0,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-27,2015,7,31,27,3,0.0
99888983-0899-4815-a322-e6c6d7e09859,5744e9d4-9ef4-4e5e-946d-dc170feff55c,0,2015-10-21 11:53:00,3928.0,0,0.0,0.0913468347259595,0.0,1.0,15712.0,5,35.277524869330634,3.0,2.0,734.0,140.1,7.0,6.0,0.0,3563.0,7169.0,0.0,2015-10-21,2015,10,43,21,4,0.9070773930753564
2eb00b93-5e71-4e4f-ada9-b187594f2381,574a88c7-9876-4999-a93b-62a00604aa0b,1,2015-06-25 10:21:00,13333.0,1,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-25,2015,6,26,25,2,0.0
fbf37bed-3a5c-4198-b4c1-929d3af703ef,574bee96-bd7f-4f5b-a522-a0be3a0ec872,1,2015-10-16 11:24:00,15375.0,0,0.0,0.7881319926356041,2.0,1.0,47541.0,11,35.277524869330634,0.0,1.0,740.0,459.55,26.0,14.0,0.0,18638.0,51063.0,0.0,2015-10-16,2015,10,42,16,4,1.2122276422764227
fed98e5d-b712-4c8c-b478-f4d12eefebfc,574e086c-add1-4939-aa60-0202b17dd0e9,1,2015-08-29 13:16:00,3936.0,0,0.0,0.0913468347259595,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-29,2015,8,35,29,3,0.0
aa1b50af-464f-4b47-b14b-b100873b0fa2,5757e46c-828d-43de-bf43-33458f802646,1,2015-10-19 13:57:00,16412.0,1,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-19,2015,10,43,19,4,0.0
830ad8bf-1858-44a2-810a-de436b3e20d2,575c07ff-c603-45dd-bbb5-98dbf99414c1,1,2015-09-16 11:41:00,4565.0,0,0.0,0.012604446962186659,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-16,2015,9,38,16,3,0.0
a83f0f3e-408a-4359-a09e-b4093725d946,575e2bb6-71fa-43ef-a2d0-f32bc4efc65e,1,2015-09-05 10:00:00,9751.0,0,0.0,0.7881319926356041,1.0,2.0,100115.0,-1,17.0,4.0,2.0,747.0,628.23,38.0,6.0,0.0,4103.0,44600.0,0.0,2015-09-05,2015,9,36,5,3,0.42077735616859807
f2baf18e-a2e7-4630-9b32-53f75bb03efe,576139a7-7532-4aeb-a31c-cb783265e5bb,1,2015-06-25 10:13:00,99999999.0,0,0.0,0.7881319926356041,0.0,1.0,62950.0,11,26.0,0.0,0.0,749.0,729.17,32.0,9.0,0.0,22829.0,56090.0,0.0,2015-06-25,2015,6,26,25,2,0.00022829000228290002
ca73b8f5-a6b7-4d14-82a0-da70c1b8b8f4,5761f471-6f47-476a-aa20-dfa2b6f168ea,0,2015-08-26 12:45:00,11666.0,0,0.0,0.0913468347259595,2.0,0.0,179395.0,11,27.0,4.0,1.0,6590.0,1793.95,12.0,6.0,0.0,287.0,3935.0,0.0,2015-08-26,2015,8,35,26,3,0.024601405794616834
a8958e90-e852-422b-a7b4-f19758747658,576556aa-83ab-4eb1-9d8c-b8287e042d7d,1,2015-10-08 13:55:00,17926.0,1,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-08,2015,10,41,8,4,0.0
d5b06de7-8937-49b0-9a26-fb924fa295cb,57661c78-3606-417a-b406-281cefc1d835,1,2015-10-15 10:46:00,3197.0,0,0.0,0.0913468347259595,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-15,2015,10,42,15,4,0.0
9e3cfedf-54f9-4bfb-b111-1cbd54e37765,5766a067-8984-461e-9c75-5e04f9ed3de4,1,2015-07-21 12:26:00,5024.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-21,2015,7,30,21,3,0.0
e39be67e-839c-48d2-9c38-73a716b7ec19,5768533d-09d8-4587-998d-506d04fbb1c7,1,2015-06-22 12:40:00,99999999.0,0,0.0,0.0913468347259595,3.0,0.0,42626.0,4,35.277524869330634,1.0,2.0,751.0,133.92,20.0,6.0,0.0,132.0,43952.0,0.0,2015-06-22,2015,6,26,22,2,1.3200000132000002e-06
a9ba0ff3-1ec8-48cc-80c7-05e50be4d364,576d4981-509f-4ae5-b05d-94c3c440aa6b,1,2015-08-15 10:21:00,24583.0,1,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-15,2015,8,33,15,3,0.0
7d1281ce-e030-430e-aa73-ce1de77010fd,5770e380-419f-438a-9b26-9d4a6f59475e,0,2015-08-31 13:03:00,19129.0,1,0.0,0.7881319926356041,2.0,0.0,56937.0,0,35.277524869330634,0.0,0.0,6880.0,697.48,10.0,15.0,0.0,11161.0,54442.0,0.0,2015-08-31,2015,8,36,31,3,0.5834596685660516
eb66552f-5858-466a-a265-b72623a9049e,57722842-117b-429b-a3d2-79be92b61e16,1,2015-10-12 11:29:00,12783.0,1,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-12,2015,10,42,12,4,0.0
7a197924-230c-4070-a566-bb2377dd2620,5773068a-e078-4794-9625-7b7a0eb275b6,0,2015-10-03 11:05:00,9634.0,0,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,9,35.277524869330634,0.0,2.0,1338.2891337386018,732.94,17.0,12.0,0.0,5082.0,10184.0,0.0,2015-10-03,2015,10,40,3,4,0.5275067469379282
d5273db1-500b-4ed5-a141-3903a7a14f3f,57771001-5b6f-4d2e-b0c1-85475533b317,0,2015-10-14 11:05:00,11744.0,1,2.0,0.7881319926356041,2.0,0.0,72530.06297492402,11,35.277524869330634,3.0,3.0,1338.2891337386018,513.25,10.0,14.0,2.0,7634.0,32623.0,0.0,2015-10-14,2015,10,42,14,4,0.6500340599455041
51ce1a9e-1cf2-4415-b82b-a52ccf8486f5,577a9e05-9597-4075-8a7a-80ea5c0795f0,1,2015-10-11 14:38:00,10224.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-11,2015,10,41,11,4,0.0
dccbc248-9d71-4caf-aeab-4ce50b87aaaf,577ab45e-47ee-4be2-af61-2d944512c5fb,0,2015-08-08 14:15:00,17784.0,1,0.0,0.0584902988245291,4.0,1.0,73301.0,11,35.277524869330634,4.0,1.0,669.0,1777.54,15.0,18.0,0.0,17725.0,19672.0,0.0,2015-08-08,2015,8,32,8,3,0.9966824111560953
dcc6bc91-d6dc-4fcf-8764-56463f4a5e02,577b4206-ba44-422a-8c48-0dd5deb3fab8,0,2015-06-07 12:59:00,5992.0,1,0.0,0.0913468347259595,1.0,1.0,105858.0,6,35.277524869330634,5.0,2.0,7290.0,1569.35,22.0,11.0,0.0,5103.0,9195.0,0.0,2015-06-07,2015,6,23,7,2,0.8516355140186916
9c7b575f-3a93-4f42-983a-e03b35490efe,577c1978-471b-4f2c-9ba8-e3b0c8dc80f2,1,2015-09-30 10:42:00,4985.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-30,2015,9,40,30,3,0.0
439ae819-d1a7-4958-bd34-7f39f98c35d7,5780a5f2-706f-4b75-9cfb-03f2738df9ef,1,2015-09-23 10:45:00,10200.0,0,0.0,0.7881319926356041,0.0,0.0,79445.0,2,35.277524869330634,5.0,1.0,745.0,1145.33,17.0,10.0,0.0,11433.0,40258.0,0.0,2015-09-23,2015,9,39,23,3,1.1208823529411764
f9f928d7-5534-4235-b42a-0c98c55ff853,5780e22b-9dbd-401b-b471-7f847739a39e,1,2015-07-29 13:19:00,8895.0,0,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-29,2015,7,31,29,3,0.0
7f46a376-19b4-4539-88d1-6516ace401cd,57812a17-74d8-43bf-ae6a-2131b71911a7,1,2015-07-11 11:48:00,16309.0,1,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,4,35.277524869330634,3.0,3.0,1338.2891337386018,978.53,15.0,11.0,0.0,2743.0,11016.0,0.0,2015-07-11,2015,7,28,11,3,0.16818934330737628
6db53821-e72f-4841-9b83-ad8ee0eb80b2,57814791-63cf-4081-99aa-a44dfb846fec,1,2015-10-09 14:59:00,99999999.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-09,2015,10,41,9,4,0.0
e8c60ca8-5357-4435-81c6-57a3701d78e5,57840e04-3c49-406c-a7ba-f85f7a4ed5c3,1,2015-06-06 13:00:00,19900.0,1,0.0,0.0584902988245291,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-06,2015,6,23,6,2,0.0
f45e918e-b701-4bc8-bc96-a2ffdcf7c777,5784e5d0-df23-4127-b437-02b14632ef43,1,2015-08-25 14:19:00,10019.0,0,0.0,0.0584902988245291,0.0,2.0,35067.0,0,35.277524869330634,2.0,1.0,731.0,356.51,13.0,3.0,0.0,5358.0,7013.0,0.0,2015-08-25,2015,8,35,25,3,0.5347839105699171
af7531a9-429d-4f29-80a0-ee2b3bd6d56d,5786c925-e89a-4353-9606-5e2ab70a8d5d,0,2015-06-16 13:53:00,9862.0,0,0.0,0.0010857763300760044,3.0,0.0,88758.0,11,13.0,4.0,1.0,707.0,2270.73,15.0,16.0,1.0,9164.0,9864.0,0.0,2015-06-16,2015,6,25,16,2,0.9292232812816873
d391e0a6-8bfd-4e8b-a67a-a8d7d7013011,578c6ad8-2f39-4201-ba32-7d9c02f5c047,0,2015-07-02 13:50:00,5655.0,0,0.0,0.7881319926356041,0.0,1.0,49480.0,2,35.277524869330634,1.0,2.0,702.0,585.51,35.0,13.0,0.0,18534.0,34969.0,0.0,2015-07-02,2015,7,27,2,3,3.277453580901857
1c300327-b24b-431f-8a82-9bf582e1b874,5790d474-a415-40eb-9a74-6589e99c1227,1,2015-10-01 11:03:00,9798.0,0,0.0,0.7881319926356041,4.0,1.0,59768.0,8,35.277524869330634,5.0,1.0,740.0,427.34,11.0,12.0,1.0,13007.0,23309.0,1.0,2015-10-01,2015,10,40,1,4,1.3275158195550112
66adb558-b378-4110-b3a1-9ab79978a0b6,579158b1-47ad-4d95-b2e5-edd9d5a54b2d,1,2015-07-13 13:58:00,20440.0,0,0.0,0.7881319926356041,2.0,1.0,122640.0,11,9.0,0.0,2.0,743.0,1175.3,14.0,16.0,0.0,21465.0,27484.0,0.0,2015-07-13,2015,7,29,13,3,1.050146771037182
67a763c2-a0a9-4913-963d-e9a64bff7c57,579a4559-9e64-43d2-8975-89c7975a906d,0,2015-09-13 14:00:00,7958.0,0,0.0,0.7881319926356041,1.0,0.0,72530.06297492402,9,35.277524869330634,5.0,1.0,1338.2891337386018,1052.5,18.0,8.0,0.0,24972.0,27965.0,0.0,2015-09-13,2015,9,37,13,3,3.137974365418447
f0f0237d-ae0e-4b05-80e4-ddc206a09787,579c0d1d-b8df-4dc4-ba13-fa9dd9757180,1,2015-09-13 14:06:00,5010.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-13,2015,9,37,13,3,0.0
bd56c674-501f-428c-a020-f35c6b0db0fb,579e407d-1701-4850-8032-0965f324f39f,1,2015-09-15 10:52:00,27658.0,0,0.0,0.7881319926356041,4.0,1.0,146194.0,2,48.0,0.0,0.0,746.0,2046.72,43.0,9.0,0.0,34695.0,262845.0,0.0,2015-09-15,2015,9,38,15,3,1.2544290982717479
3b7f9eaf-318c-4f6a-b77a-a25fbc0d0d59,579eed4c-ef20-4a5d-b060-3d29bca1526b,0,2015-06-17 12:13:00,7895.0,0,0.0,0.7881319926356041,2.0,0.0,44411.0,0,35.277524869330634,4.0,1.0,742.0,455.21,11.0,15.0,0.0,4789.0,7996.0,0.0,2015-06-17,2015,6,25,17,2,0.6065864471184294
2553b957-9f95-442f-8508-aaf80569d4d5,57a084f2-76a0-40cc-9765-678a197c6f2f,1,2015-07-30 11:27:00,15641.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-30,2015,7,31,30,3,0.0
cd1f8c41-57b8-4a27-8ffa-b29790833f0c,57aaa2cf-09c9-405a-9ce6-5d60a563781b,1,2015-07-29 11:41:00,1322.0,0,0.0,0.0913468347259595,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-29,2015,7,31,29,3,0.0
facb3a7f-fb07-4379-ba98-4c5e4799328a,57b2b7c6-b451-40e3-b414-80ac567a6da8,1,2015-08-18 13:02:00,6080.0,0,0.0,0.7881319926356041,0.0,0.0,72530.06297492402,11,35.277524869330634,5.0,3.0,1338.2891337386018,1789.0,19.0,17.0,0.0,138052.0,308152.0,0.0,2015-08-18,2015,8,34,18,3,22.705921052631577
2ec83efc-e3cb-47f0-b8b6-8b2c2e2a7a36,57b3b115-8ec5-4a48-b8f9-b4488e4148b5,1,2015-08-13 11:25:00,11731.0,0,0.0,0.7881319926356041,3.0,1.0,48880.0,2,35.277524869330634,0.0,1.0,740.0,566.2,10.0,8.0,0.0,7372.0,33059.0,0.0,2015-08-13,2015,8,33,13,3,0.628420424516239
6b6e1541-6518-467f-8f54-7d3f30115a8d,57ba276c-c474-488f-ab12-cc281500ee80,1,2015-10-06 12:36:00,99999999.0,0,0.0,0.7881319926356041,1.0,1.0,51948.0,11,35.277524869330634,4.0,3.0,750.0,770.56,22.0,16.0,0.0,7354.0,37140.0,0.0,2015-10-06,2015,10,41,6,4,7.354000073540001e-05
46b34ac3-8a08-403c-8bfe-0b4283a5ff7b,57ba86cd-f95a-456e-b68c-ea1597be58be,1,2015-08-22 13:33:00,6374.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-22,2015,8,34,22,3,0.0
0561724d-1661-4290-b0e3-d54de89af94f,57baac12-61ce-403a-9a3f-4b7e313ee5fc,1,2015-08-19 13:34:00,3061.0,0,0.0,0.012604446962186659,1.0,0.0,51010.0,1,35.277524869330634,3.0,2.0,746.0,545.81,14.0,14.0,0.0,9725.0,14074.0,0.0,2015-08-19,2015,8,34,19,3,3.1770663181966676
22d5510c-eafb-44e7-96e1-fdf06dfa952a,57bd1211-31be-4c3b-ad8d-1903bff43c96,1,2015-10-18 13:36:00,9592.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-18,2015,10,42,18,4,0.0
afd06b3d-c245-4512-a3e5-f81fd58b2fb1,57c39d56-2cf9-4259-87eb-010ee3955ca0,1,2015-10-16 13:55:00,17260.0,1,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-16,2015,10,42,16,4,0.0
ef7f19b4-2b6a-4c49-9bc8-6f8b2e3b1707,57c48daf-e8b7-4733-b629-d1dfea17d294,1,2015-10-18 10:05:00,9968.0,1,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,11,8.0,0.0,1.0,1338.2891337386018,1430.41,20.0,9.0,0.0,27419.0,32680.0,0.0,2015-10-18,2015,10,42,18,4,2.750702247191011
f603943d-831e-4f7c-af7f-e663c4ce435a,57c51d68-3d4c-4145-9e19-76e0e6949848,1,2015-08-21 12:22:00,3040.0,0,0.0,0.7881319926356041,0.0,1.0,44590.0,5,35.277524869330634,2.0,1.0,748.0,601.96,42.0,7.0,0.0,8617.0,25269.0,0.0,2015-08-21,2015,8,34,21,3,2.8345394736842104
85b6b635-b028-49e3-b8a8-bfe96234cb37,57c7fe88-fca8-4a97-b275-022f6535e84d,1,2015-09-30 14:25:00,5974.0,0,0.0,0.0913468347259595,3.0,1.0,61733.0,1,35.277524869330634,4.0,3.0,750.0,864.27,16.0,13.0,0.0,8617.0,34330.0,0.0,2015-09-30,2015,9,40,30,3,1.4424171409440911
5743b6ae-d778-47e1-a269-557945516d57,57c8ad19-42c2-445d-919d-47573f6c4009,1,2015-08-20 11:40:00,15917.0,0,0.0,0.7881319926356041,2.0,1.0,53934.0,-1,43.0,0.0,0.0,748.0,660.7,16.0,8.0,0.0,17298.0,22972.0,0.0,2015-08-20,2015,8,34,20,3,1.0867625808883583
1d6f21b0-e5fc-4381-a06b-241f4364e4d0,57c8c777-3066-4e6f-b738-caedfd4f6e85,1,2015-06-14 10:08:00,11384.0,0,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-14,2015,6,24,14,2,0.0
f786f370-4457-47f3-b8b4-c14c8658bb5d,57c97ca8-64b0-4e3b-90fe-0a4d22c7b3d5,1,2015-09-15 14:58:00,99999999.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-15,2015,9,38,15,3,0.0
c8fb0861-9d6b-47ad-87a9-9181e2d4cf18,57ca1f87-d42d-4cd9-87e7-d917e62fc39f,1,2015-07-25 13:04:00,24290.0,0,0.0,0.7881319926356041,2.0,0.0,97162.0,4,35.277524869330634,1.0,2.0,747.0,1214.52,17.0,8.0,0.0,31231.0,39384.0,0.0,2015-07-25,2015,7,30,25,3,1.28575545491972
fc1a24c1-077b-4268-86d6-f070f546f3c2,57cab5ec-bf79-42dc-a757-e0fba7892af6,1,2015-06-22 10:26:00,17239.0,1,0.0,0.7881319926356041,0.0,1.0,39404.0,3,35.277524869330634,5.0,1.0,728.0,735.54,13.0,8.0,0.0,37801.0,43152.0,0.0,2015-06-22,2015,6,26,22,2,2.192760600962933
e48ffbd3-6fa0-4b9f-92ef-b91d0bff495a,57cb8804-591a-4318-87f2-772b94a250f5,1,2015-07-12 10:13:00,12220.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-12,2015,7,28,12,3,0.0
0561c7c8-449a-4228-8a4e-14c618ce7aa6,57cbb780-9a98-4297-af4e-8ffabd8b6847,1,2015-10-17 14:47:00,19970.0,0,0.0,0.7881319926356041,1.0,1.0,60909.0,11,23.0,5.0,2.0,739.0,746.13,29.0,12.0,0.0,21128.0,27262.0,0.0,2015-10-17,2015,10,42,17,4,1.057986980470706
a08d8f5d-8898-462f-a9d3-a62c597fbaa7,57d09801-eccd-4179-b076-115e655eb098,1,2015-06-10 11:57:00,25415.0,1,0.0,0.7881319926356041,1.0,0.0,72530.06297492402,1,35.277524869330634,1.0,2.0,1338.2891337386018,1960.7,22.0,16.0,0.0,35887.0,49912.0,0.0,2015-06-10,2015,6,24,10,2,1.4120401337792643
2775a81d-59a6-458c-85a8-70770c393651,57d0c97d-84eb-4a6e-bf86-09b689d3512b,1,2015-08-02 14:10:00,20933.0,0,0.0,0.0584902988245291,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-02,2015,8,31,2,3,0.0
9f1e755c-9ec2-44e1-94df-e1b94a93b60a,57d0cb64-4ff0-4312-a2ed-68f49afb4327,1,2015-10-04 10:57:00,29856.0,1,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-04,2015,10,40,4,4,0.0
14383b11-0f53-4ffe-83fd-740a11e63892,57d0d1bf-f200-4eb4-ab00-2c268f70308b,1,2015-08-25 14:38:00,15341.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-25,2015,8,35,25,3,0.0
ad53c6b4-bf65-4996-bbea-8e4aee142de8,57d2bfef-8625-46ac-b2e6-0785681f84b7,1,2015-07-22 13:54:00,5256.0,0,0.0,0.010952178633810131,1.0,1.0,72530.06297492402,6,35.277524869330634,1.0,2.0,1338.2891337386018,1812.84,23.0,12.0,0.0,9037.0,28966.0,0.0,2015-07-22,2015,7,30,22,3,1.7193683409436835
5bf51f74-30cb-4a8e-9246-6b5d4b6b0620,57d9f41a-0c7f-4947-9893-fd341661cb48,1,2015-06-19 13:20:00,30444.0,0,0.0,0.7881319926356041,3.0,1.0,202960.0,9,48.0,0.0,0.0,734.0,776.32,33.0,8.0,0.0,17472.0,26880.0,0.0,2015-06-19,2015,6,25,19,2,0.5739061884115096
b3b4c0da-9e38-48c0-b451-af882edd3de3,57e19341-6530-494e-a3f0-5207be5ebacd,0,2015-07-27 12:15:00,14209.0,1,0.0,0.0913468347259595,2.0,1.0,72530.06297492402,-1,30.0,3.0,1.0,1338.2891337386018,299.4,15.0,17.0,0.0,5208.0,12581.0,0.0,2015-07-27,2015,7,31,27,3,0.3665282567386868
af038b4c-e163-4286-8c3d-38dc007c84e3,57e6bc52-ba8d-41cc-b1b3-bad05e7304cb,0,2015-10-09 11:52:00,1988.0,0,0.0,0.7881319926356041,1.0,1.0,41748.0,11,35.277524869330634,4.0,3.0,694.0,1127.2,14.0,8.0,0.0,19981.0,21672.0,0.0,2015-10-09,2015,10,41,9,4,10.050804828973844
92d81424-0984-46fe-a7f4-d496be40ec85,57f2ebe6-1737-4b9e-99ac-9c8a30683885,0,2015-09-25 11:09:00,20442.0,0,0.0,0.7881319926356041,0.0,1.0,71937.0,11,35.277524869330634,2.0,3.0,7360.0,1996.26,32.0,22.0,0.0,23103.0,32910.0,0.0,2015-09-25,2015,9,39,25,3,1.130173172879366
0c77ae46-da27-4342-bd20-fa14a260d595,57fc2788-7aeb-4132-bf0d-c36e769d0d0e,1,2015-09-21 10:13:00,1532.0,0,0.0,0.7881319926356041,0.0,0.0,72530.06297492402,0,35.277524869330634,3.0,0.0,1338.2891337386018,778.46,12.0,8.0,0.0,6805.0,7768.0,0.0,2015-09-21,2015,9,39,21,3,4.441906005221932
e956a2ec-c0ca-4b22-bf68-03b315c8d092,57fcf2f2-8827-48f9-bb4e-7a998cae504d,1,2015-07-13 11:47:00,24082.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-13,2015,7,29,13,3,0.0
062858a3-23e2-4b87-90ee-0d8474897485,5802b67c-7f04-4483-a1b8-8f8d29658660,1,2015-06-15 10:16:00,23980.0,1,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-15,2015,6,25,15,2,0.0
