loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
722faa71-5123-4ed5-8314-43ee67199940,89da994b-e25d-4644-a3bd-f949bb354cc4,1,2015-10-09 10:03:00,2989.0,0,0.0,0.09339013512613992,0.0,2.0,48719.0,3,35.03436225975539,1.0,3.0,748.0,734.85,16.7,9.0,0.0,7083.0,9368.0,0.0,2015-10-09,2015,10,41,9,4,2.3696888591502177
23213f7f-805b-42b5-be3d-a8baf7b680ff,89df8bfd-727e-4b4e-aa2c-7f9733302c39,1,2015-11-20 13:41:00,34283.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-20,2015,11,47,20,4,0.0
3c0a89c5-943b-4832-8311-6fea6d7ab059,89df9712-a8cc-4ae0-9714-a4631447e659,1,2015-11-05 11:44:00,99999999.0,0,0.0,0.09339013512613992,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-05,2015,11,45,5,4,0.0
f99cbc32-1096-4be9-bff6-a7b5f39e8045,89e70c95-26bf-4990-b178-73e988a7132d,1,2015-12-10 12:10:00,8148.0,0,0.0,0.7821340611063037,3.0,2.0,22488.0,3,35.03436225975539,5.0,0.0,747.0,416.04,22.1,10.0,0.0,2867.0,33731.0,0.0,2015-12-10,2015,12,50,10,4,0.35186548846342663
28dc6a87-6a46-4c7d-b586-15c03a7d51f2,89ebc506-313d-4dce-91e6-66393edc54eb,0,2015-10-03 11:01:00,19921.0,0,0.0,0.7821340611063037,2.0,1.0,44496.0,3,35.03436225975539,3.0,0.0,7450.0,819.48,29.1,19.0,0.0,27336.0,59555.0,0.0,2015-10-03,2015,10,40,3,4,1.3722202700667636
7c438f9f-fdcf-49bb-8515-e603346f50b1,89ee8f2a-50dc-47e2-8f06-13f06db03277,1,2015-09-16 11:24:00,35767.0,0,0.0,0.7821340611063037,0.0,2.0,510950.0,8,1.0,5.0,2.0,720.0,3448.91,38.0,13.0,0.0,65517.0,95090.0,0.0,2015-09-16,2015,9,38,16,3,1.8317723040791791
e515ab13-c934-4e70-a650-20d270ecb86a,89ef1d3e-6a62-4293-abf6-bf8200b31e31,1,2015-09-14 13:44:00,18700.0,1,0.0,0.7821340611063037,2.0,1.0,70567.0,1,35.03436225975539,4.0,2.0,731.0,1499.55,21.1,11.0,0.0,21065.0,51758.0,0.0,2015-09-14,2015,9,38,14,3,1.1264705882352941
7b5c6035-f9ea-4cba-b284-bb051407e278,89ef40e4-811d-4cd6-a22b-493a36e12bdb,1,2015-09-17 10:39:00,3475.0,0,0.0,0.005192038873726952,0.0,1.0,56385.0,1,44.0,0.0,2.0,740.0,48.87,21.7,6.0,0.0,438.0,10939.0,0.0,2015-09-17,2015,9,38,17,3,0.1260431654676259
f457c978-a16c-4d37-af10-659d5918a10e,89f721bc-fa0a-45f8-bd6a-293505b4cf75,0,2015-09-16 10:04:00,7626.0,0,0.0,0.06057378686014777,0.0,1.0,46773.0,5,26.0,1.0,2.0,743.0,357.03,17.3,5.0,1.0,4502.0,6405.0,1.0,2015-09-16,2015,9,38,16,3,0.5903488067138736
f27afdb7-d00d-41db-9a87-906f2b7a2140,89fdc977-7167-42cf-95ef-330b4bc8f7d1,1,2015-10-09 11:13:00,99999999.0,0,0.0,0.7821340611063037,4.0,0.0,118626.0,8,8.0,3.0,3.0,747.0,1383.97,40.9,21.0,0.0,30793.0,82777.0,0.0,2015-10-09,2015,10,41,9,4,0.00030793000307930004
a3c7b841-c001-4154-a90c-8d8f83617e31,89ff47a8-7472-4aac-8237-5eaa1752e41b,0,2015-10-21 11:24:00,2485.0,0,0.0,0.09339013512613992,0.0,0.0,65682.0,11,35.03436225975539,4.0,2.0,738.0,420.37,17.0,6.0,0.0,13778.0,14815.0,0.0,2015-10-21,2015,10,43,21,4,5.544466800804829
d5477ce1-9d85-45d8-8921-0048fa5a4bcf,8a05dab5-b101-42aa-b3a8-eff4192cbc37,1,2015-11-30 14:06:00,10031.0,0,0.0,0.7821340611063037,1.0,0.0,72493.00155038759,5,21.0,2.0,1.0,1348.529431308489,300.93,7.9,8.0,0.0,3120.0,9540.0,0.0,2015-11-30,2015,11,49,30,4,0.3110357890539328
2131a9e8-029e-4a91-b4a2-d8b1dd3e3d3d,8a089f94-c51e-425c-901e-b2a5c1decfb3,1,2015-12-06 10:41:00,14919.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-06,2015,12,49,6,4,0.0
917747c8-c720-4348-b9c9-d03e1bbccce8,8a15f586-a5ae-416f-9ce4-b2daed2d0335,0,2015-10-19 14:34:00,6451.0,0,0.0,0.7821340611063037,3.0,2.0,40570.0,2,23.0,2.0,3.0,7390.0,946.63,16.1,8.0,1.0,3709.0,5646.0,1.0,2015-10-19,2015,10,43,19,4,0.5749496202139204
55c99721-4b04-4105-a05b-b38cfc28bb07,8a1e5124-9c08-4062-ba10-496b0e073f70,0,2015-10-27 11:02:00,24627.0,1,0.0,0.7821340611063037,0.0,0.0,72493.00155038759,11,63.0,1.0,1.0,1348.529431308489,1102.2,22.0,12.0,1.0,1929.0,22176.0,1.0,2015-10-27,2015,10,44,27,4,0.07832866366183457
7469983c-4528-4246-93e9-d8c23d3760ee,8a22c9df-db09-4b76-9099-c625f96bdb08,1,2015-11-20 14:20:00,8754.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-20,2015,11,47,20,4,0.0
076be703-e5c1-41e0-9381-f9fde1fdfd94,8a397747-10c1-411b-86a3-0465d4aad47d,1,2015-12-27 12:39:00,7498.0,0,0.0,0.7821340611063037,1.0,2.0,72493.00155038759,11,8.0,0.0,1.0,1348.529431308489,976.73,29.6,17.0,0.0,9520.0,17564.0,0.0,2015-12-27,2015,12,52,27,4,1.2696719125100027
119a0ad4-f2a2-4798-a446-5dfcdbb12597,8a44c2e0-8164-4685-891e-2e14658a938e,1,2015-11-29 14:45:00,10002.0,0,0.0,0.7821340611063037,4.0,1.0,85017.0,6,35.03436225975539,0.0,1.0,741.0,750.98,41.4,12.0,0.0,7148.0,30162.0,0.0,2015-11-29,2015,11,48,29,4,0.7146570685862828
78491afc-4b8c-4e5c-a603-b03b026c58f9,8a48c5b2-bb91-40e8-9204-093a5fffbbb3,1,2015-11-25 11:13:00,34909.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-25,2015,11,48,25,4,0.0
8f91ed1a-e0fa-40eb-864f-3093d27c4e59,8a4a3fb0-28ed-45ea-8488-4b9f07d15189,1,2015-09-18 14:11:00,28372.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,6,35.03436225975539,0.0,3.0,1348.529431308489,826.6,14.4,8.0,0.0,42614.0,182895.0,0.0,2015-09-18,2015,9,38,18,3,1.5019737769632031
8edb0caa-4871-4326-b139-bf870731e388,8a51da24-3a82-4633-90e3-2c2d21ab038a,0,2015-12-12 14:46:00,15822.0,0,0.0,0.7821340611063037,1.0,0.0,49445.0,0,69.0,2.0,1.0,741.0,716.95,25.9,14.0,1.0,12483.0,19565.0,1.0,2015-12-12,2015,12,50,12,4,0.7889647326507395
c39c6a4f-8e42-4d18-8ccc-8c272ebdbbdd,8a5fa15b-b12c-45a4-81cf-5ba28006df06,1,2015-11-27 10:32:00,10067.0,1,0.0,0.7821340611063037,4.0,0.0,75503.0,0,35.03436225975539,1.0,0.0,745.0,112.63,21.8,8.0,0.0,7639.0,92035.0,0.0,2015-11-27,2015,11,48,27,4,0.7588159332472435
399ded54-0851-4150-aadb-681175fbbc6c,8a6ec172-2013-4675-b584-ccc9fc2d7465,1,2015-12-30 11:29:00,19215.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-30,2015,12,53,30,4,0.0
b17b60f0-7044-43d6-9d49-ceb2e88473c6,8a71f6aa-1022-45f8-bce6-25aceeb93065,0,2015-09-27 14:11:00,25395.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,23.0,5.0,3.0,1348.529431308489,1591.42,47.4,14.0,0.0,19412.0,32625.0,0.0,2015-09-27,2015,9,39,27,3,0.7644024414254774
c2a263d2-b76b-48d1-bedf-7a5e3b0c0a62,8a74bd03-296e-4a5b-9514-1b3184fc2f6f,1,2015-12-08 12:34:00,14633.0,0,0.0,0.7821340611063037,1.0,1.0,146325.0,11,22.0,0.0,1.0,738.0,414.59,32.8,6.0,0.0,16518.0,21936.0,0.0,2015-12-08,2015,12,50,8,4,1.1288184241098886
0a7755e2-0051-4bac-8506-8f357d321828,8a758a6c-3714-4a81-ae07-7074ff6f68e4,1,2015-11-07 10:33:00,14748.0,1,0.0,0.7821340611063037,0.0,0.0,72493.00155038759,-1,35.03436225975539,4.0,1.0,1348.529431308489,641.54,16.0,11.0,0.0,7188.0,44647.0,0.0,2015-11-07,2015,11,45,7,4,0.4873881204231082
12061833-f0ca-434b-a9ae-a489026e27ee,8a75fff1-3178-464e-8dc7-54eda9260ec1,1,2015-09-22 11:32:00,99999999.0,0,1.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-22,2015,9,39,22,3,0.0
2761c184-85f5-4379-b523-b66fc79c570b,8a796b11-9ffa-450a-9312-cf456c5a9779,1,2015-10-17 11:52:00,28958.0,1,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-17,2015,10,42,17,4,0.0
c33b3cf3-13e0-496a-9b68-f765368dd7e6,8a829708-6b21-46d7-b083-2ffc84056178,1,2015-12-09 11:16:00,2496.0,0,0.0,0.09339013512613992,1.0,0.0,54918.0,1,35.03436225975539,5.0,1.0,727.0,631.55,11.2,19.0,0.0,12475.0,49901.0,0.0,2015-12-09,2015,12,50,9,4,4.997996794871795
139e200b-982e-4217-934e-c7808c7980da,8a83192d-34ce-4aa3-b5c3-44989854b6e9,1,2015-12-08 14:35:00,25200.0,1,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,0,35.03436225975539,3.0,1.0,1348.529431308489,1413.67,23.0,11.0,0.0,18024.0,27945.0,0.0,2015-12-08,2015,12,50,8,4,0.7152380952380952
2e7c914d-1b48-45b0-b497-4aea710acdf9,8a90e682-fd17-4de4-904d-65bc8079a986,1,2015-10-16 12:26:00,99999999.0,0,0.0,0.06057378686014777,4.0,1.0,91402.0,7,35.03436225975539,1.0,2.0,748.0,1150.15,16.3,7.0,0.0,7529.0,12124.0,0.0,2015-10-16,2015,10,42,16,4,7.529000075290001e-05
41fc0f6a-73ef-41ff-a0f2-0dcc888aa373,8a90e937-3e9b-4f99-80b1-da7cf5084e8b,0,2015-12-08 11:20:00,24562.0,0,0.0,0.7821340611063037,1.0,0.0,48100.0,3,35.03436225975539,3.0,2.0,7180.0,625.3,12.3,7.0,0.0,15391.0,22734.0,0.0,2015-12-08,2015,12,50,8,4,0.6266183535542709
887152b3-f86b-4261-bc1f-def4fa468be3,8a9e756a-3168-41e4-87b1-2672d5a39544,1,2015-09-29 12:39:00,1828.0,0,0.0,0.09339013512613992,0.0,0.0,12187.0,4,35.03436225975539,1.0,2.0,745.0,197.03,20.0,4.0,0.0,1789.0,4474.0,0.0,2015-09-29,2015,9,40,29,3,0.9786652078774617
14adbdff-27ca-43e2-9087-aab565be712e,8aad10e5-1d3b-4014-8652-861f974b5dc4,1,2015-12-18 12:22:00,99999999.0,0,0.0,0.7821340611063037,2.0,1.0,67817.0,2,35.03436225975539,5.0,1.0,741.0,475.86,16.2,4.0,0.0,5045.0,5294.0,0.0,2015-12-18,2015,12,51,18,4,5.0450000504500006e-05
07244f47-21e9-436c-bc07-13e6382c048f,8aae45cb-9c1f-4b40-8a12-5e45d2aca957,1,2015-11-28 14:33:00,30858.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-28,2015,11,48,28,4,0.0
c71b11b5-65b2-4889-a88e-49f764c5c09d,8abaa314-2a83-473e-a0da-4fdb7525b0d9,1,2015-10-25 10:43:00,2672.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-25,2015,10,43,25,4,0.0
70f265d7-7b6d-4e4c-86b2-052ff2cd2b38,8abc2f3c-07e2-4de8-8fb1-41ebf0a89fea,1,2015-11-23 13:20:00,25500.0,1,0.0,0.006456766291686082,0.0,2.0,72493.00155038759,11,32.0,5.0,1.0,1348.529431308489,922.97,24.3,12.0,0.0,28399.0,58194.0,0.0,2015-11-23,2015,11,48,23,4,1.113686274509804
89a8ce14-05a4-47fc-86e2-350ace67bda9,8abde835-17b3-419a-81f0-5f3ff1e12304,1,2015-10-22 10:51:00,2469.0,0,0.0,0.09339013512613992,2.0,0.0,35550.0,3,0.0,5.0,3.0,742.0,14.81,13.0,3.0,0.0,11647.0,19640.0,0.1041278971409237,2015-10-22,2015,10,43,22,4,4.717294451194816
23663a40-30d6-4d11-9026-0eb91c1398b3,8ac16875-4df4-4c11-8c3e-74c5990e4231,1,2015-10-09 11:44:00,8870.0,1,0.0,0.013179790987153031,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-09,2015,10,41,9,4,0.0
cfb5cfc1-5466-4484-a9ae-b62b95533eb4,8ac9d721-5824-4b07-ba75-5badd27241c9,0,2015-11-15 10:44:00,17654.0,0,0.0,0.7821340611063037,0.0,1.0,61790.0,11,19.0,2.0,2.0,738.0,998.94,11.6,14.0,0.0,5992.0,19906.0,0.0,2015-11-15,2015,11,46,15,4,0.3394131641554322
3dae8d0e-5647-43d0-9160-c79972caf675,8acb8ceb-c554-4e9e-8825-27bb116c5c90,1,2015-09-26 10:27:00,8358.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-26,2015,9,39,26,3,0.0
0b8edb54-7515-4cf1-a0e9-1a6e61cd1cdb,8ad11744-c94f-4f7b-8038-42bffadbedb7,1,2015-10-12 10:52:00,15164.0,0,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,11,35.03436225975539,1.0,0.0,1348.529431308489,486.5,14.6,9.0,0.0,7126.0,39809.0,0.0,2015-10-12,2015,10,42,12,4,0.46992877868636246
e8bd644b-3010-47e1-84d3-e785d014545b,8ad1612c-702d-4480-9226-a5a0b672ee33,0,2015-11-05 13:24:00,22607.0,0,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,11,35.03436225975539,4.0,3.0,1348.529431308489,1492.04,32.8,20.0,0.0,16719.0,82360.0,0.0,2015-11-05,2015,11,45,5,4,0.7395496969965055
fcef9ea6-fa06-46e4-af6e-9a33a337255a,8ad1720b-2670-4ece-b759-fe63f4364ff8,1,2015-11-19 14:57:00,1832.0,0,0.0,0.011648805165413034,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-19,2015,11,47,19,4,0.0
bfeb64ee-0e94-4e89-9c09-5a03b8b8caf5,8ad176c9-7095-400e-8a59-cd598c9831a9,1,2015-12-04 14:04:00,34622.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-04,2015,12,49,4,4,0.0
f6341f6b-bfb0-45ad-9058-83b99eb5eab3,8adb3a89-8286-436a-beb6-217aa383c0d4,1,2015-10-08 11:54:00,10850.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-08,2015,10,41,8,4,0.0
9fb4f993-5505-412a-aff6-74714344a22d,8af0ad48-59d9-4c3d-8fc3-d6bf4926edf0,1,2015-10-11 10:27:00,9997.0,0,0.0,0.7821340611063037,2.0,1.0,76977.0,1,18.0,1.0,3.0,732.0,763.35,12.0,12.0,0.0,7308.0,11600.0,0.0,2015-10-11,2015,10,41,11,4,0.7310193057917376
fde3cc55-5225-4e03-aaad-017ff7ff256c,8af7c173-9cd3-45ca-9d52-ca024c042db6,1,2015-10-24 12:54:00,22521.0,0,0.0,0.7821340611063037,0.0,1.0,51185.0,1,35.03436225975539,1.0,2.0,741.0,699.52,16.9,13.0,0.0,27827.0,39416.0,0.0,2015-10-24,2015,10,43,24,4,1.235602326717286
f8762a2d-2551-447a-ad51-c5ac68c837d5,8afb8d0e-5809-41e5-baeb-45203269c630,0,2015-10-15 10:55:00,5018.0,0,0.0,0.09339013512613992,1.0,0.0,72493.00155038759,11,55.0,1.0,2.0,1348.529431308489,1318.59,29.4,13.0,0.0,21585.0,32705.0,0.0,2015-10-15,2015,10,42,15,4,4.301514547628537
b21188ce-0cab-4982-b7ed-04d47f362f5a,8b006c69-1389-4130-981e-105dc1ec1177,1,2015-10-12 14:13:00,5513.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-12,2015,10,42,12,4,0.0
0b46275b-823b-4e9c-8f79-02ce03e48da4,8b099938-f603-44d8-9721-33b388198030,0,2015-12-27 12:27:00,16750.0,0,0.0,0.09339013512613992,2.0,0.0,77766.0,5,35.03436225975539,3.0,2.0,738.0,166.55,12.5,6.0,0.0,8169.0,19222.0,0.0,2015-12-27,2015,12,52,27,4,0.48770149253731343
d8037340-500d-415f-8117-bda96e7a40da,8b0a930f-afd6-451d-a874-d57dda178c09,1,2015-10-22 14:28:00,15019.0,1,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-22,2015,10,43,22,4,0.0
bbc51c4c-0df3-41af-aef6-12f21fd9487f,8b16997a-afbe-491a-8b7d-cd47df6cfb14,1,2015-11-28 11:30:00,15622.0,1,0.0,0.06057378686014777,4.0,1.0,60927.0,6,35.03436225975539,3.0,3.0,740.0,0.0,20.5,4.0,0.0,0.0,0.0,0.0,2015-11-28,2015,11,48,28,4,0.0
bf98bd93-0441-4f29-8cee-7e54e06976be,8b16a7d5-e7e0-4e1a-8cb0-0110e5aa3906,1,2015-09-13 13:12:00,17631.0,0,0.0,0.7821340611063037,1.0,0.0,46859.0,3,35.03436225975539,4.0,0.0,702.0,999.67,8.0,9.0,0.0,16147.0,19788.0,0.0,2015-09-13,2015,9,37,13,3,0.915830072032216
f965b323-071a-4735-8e30-68c1d04983d9,8b19638b-f390-4467-a924-b3e8ddb11357,0,2015-11-18 11:37:00,17874.0,0,0.0,0.7821340611063037,0.0,0.0,72493.00155038759,8,70.0,2.0,1.0,1348.529431308489,1294.62,19.6,13.0,0.0,11803.0,27133.0,0.0,2015-11-18,2015,11,47,18,4,0.6603446346648764
ba1eaa27-3011-402e-b6c4-761316de55fd,8b20538e-d246-42d5-aa91-bf12567ac4c7,1,2015-10-15 12:23:00,24324.0,1,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,11,17.0,3.0,1.0,1348.529431308489,1187.32,26.9,22.0,0.0,25700.0,50691.0,0.0,2015-10-15,2015,10,42,15,4,1.0565696431507976
2a868cd6-b6cb-4f31-83e3-d7911f3fa3d0,8b2279c1-d21a-41ad-94d0-be84c6d148dd,1,2015-11-20 13:37:00,14225.0,0,0.0,0.7821340611063037,2.0,0.0,72493.00155038759,-1,12.0,4.0,2.0,1348.529431308489,621.78,18.0,6.0,0.0,12314.0,16463.0,0.0,2015-11-20,2015,11,47,20,4,0.8656590509666081
7bec1343-60fa-49ad-b26c-6542ed299cb8,8b257d96-505d-4b08-b943-2ef3d4366b87,1,2015-11-21 12:30:00,3935.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-21,2015,11,47,21,4,0.0
1a2638c2-bc7b-4d37-a62a-68472d2481e5,8b2b266d-3669-4c13-81b4-ffce039ebcf8,1,2015-10-12 13:16:00,99999999.0,1,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-12,2015,10,42,12,4,0.0
0f533094-93f6-4b1b-aec6-5da5c9b79db0,8b3cfde3-1520-4d5d-9789-f3ac9f172603,1,2015-11-16 11:39:00,9283.0,0,0.0,0.06057378686014777,2.0,1.0,40472.0,2,35.03436225975539,0.0,3.0,737.0,738.61,8.0,10.0,0.0,3140.0,5259.0,0.0,2015-11-16,2015,11,47,16,4,0.3382527200258537
13795853-94b6-44b4-a5de-396ec04004d2,8b3da563-2539-48c0-a95b-eecaef8509fc,1,2015-09-27 14:49:00,11861.0,0,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,5,30.0,1.0,2.0,1348.529431308489,584.89,35.6,7.0,0.0,8535.0,12951.0,0.0,2015-09-27,2015,9,39,27,3,0.7195851951774724
0a8cd3f9-e702-43f5-9085-17478870c159,8b3e3702-fe01-47be-a36b-7314ede1b769,1,2015-11-17 12:34:00,16995.0,0,0.0,0.7821340611063037,4.0,1.0,47986.0,-1,35.03436225975539,3.0,2.0,729.0,851.74,17.9,8.0,0.0,10262.0,13397.0,0.0,2015-11-17,2015,11,47,17,4,0.6038246543100912
d6199e6d-9855-468a-9995-aa2d3bac5c2f,8b4b5adb-d123-4e87-962d-41b63230bb4f,1,2015-09-30 12:03:00,27560.0,0,0.0,0.7821340611063037,1.0,1.0,98430.0,11,17.0,4.0,1.0,728.0,1796.35,19.0,13.0,0.0,19518.0,27645.0,0.0,2015-09-30,2015,9,40,30,3,0.7082002902757619
8b014652-09b1-49af-a8cf-58d9b9e3a163,8b55d671-e42f-425e-93fb-0d327c2de616,1,2015-10-27 13:45:00,6899.0,0,0.0,0.7821340611063037,1.0,1.0,63072.0,2,35.03436225975539,2.0,2.0,734.0,1303.49,20.4,11.0,0.0,27824.0,50680.0,0.0,2015-10-27,2015,10,44,27,4,4.033048267864908
f880d205-a126-4d46-b967-1796543428b7,8b566092-3756-4136-ab00-35edd3468dfa,1,2015-12-19 12:07:00,2812.0,0,0.0,0.7821340611063037,2.0,0.0,72493.00155038759,2,35.03436225975539,5.0,1.0,1348.529431308489,260.68,11.8,7.0,0.0,7407.0,9969.0,0.0,2015-12-19,2015,12,51,19,4,2.634068278805121
bfcabe4d-a32b-4105-a882-3c6e3243dfb7,8b5ae679-0f00-4ea6-94a5-b9569a80cf46,1,2015-11-01 10:09:00,27317.0,1,0.0,0.7821340611063037,0.0,1.0,91395.0,11,35.03436225975539,1.0,1.0,730.0,1698.42,22.0,7.0,0.0,52360.0,56976.0,0.0,2015-11-01,2015,11,44,1,4,1.916755134165538
f0b5ff1b-d0c8-4cff-9179-af78ea138b30,8b5b2b98-2212-48d7-8c3a-6c7e534f6de1,1,2015-10-14 10:28:00,99999999.0,0,0.0,0.09339013512613992,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-14,2015,10,42,14,4,0.0
fe522e99-3c69-42d4-8baa-0871316e86c0,8b657883-3201-49fe-98c9-00f746bd2470,1,2015-11-15 13:26:00,99999999.0,0,0.0,0.7821340611063037,1.0,0.0,54351.0,11,35.03436225975539,5.0,3.0,744.0,742.8,20.2,7.0,0.0,7613.0,8459.0,0.0,2015-11-15,2015,11,46,15,4,7.61300007613e-05
69bd710e-33e3-4f3b-9e35-661db6ec442c,8b66953e-fcf8-472b-b2da-682c91e9ba32,1,2015-10-09 12:28:00,8576.0,0,0.0,0.7821340611063037,1.0,0.0,35312.0,11,35.03436225975539,0.0,0.0,743.0,673.86,17.7,12.0,0.0,20070.0,44013.0,0.0,2015-10-09,2015,10,41,9,4,2.340251865671642
038c3781-9da4-4274-a82b-68ef78849f3c,8b68fe13-577b-4993-954a-92bb141528b3,1,2015-10-18 12:06:00,3195.0,0,0.0,0.09339013512613992,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-18,2015,10,42,18,4,0.0
6895b11f-321f-47bd-9dd2-edee3591f459,8b6f3932-f457-4798-87e2-5cbd87793c4b,0,2015-10-27 14:13:00,31645.0,1,1.0,0.7821340611063037,4.0,1.0,163328.0,4,37.0,4.0,3.0,725.0,2626.86,16.0,14.0,1.0,63641.0,85653.0,0.0,2015-10-27,2015,10,44,27,4,2.0110917996523936
